Datetime,Open,High,Low,Close,Volume
2025-04-25 14:15:00+05:30,128875.0,128900.0,128500.0,128605.0,273
2025-04-25 14:30:00+05:30,128605.0,128710.0,128450.0,128545.0,107
2025-04-25 14:45:00+05:30,128545.0,128950.0,128415.0,128895.0,340
2025-04-25 15:00:00+05:30,128895.0,129075.0,128700.0,128725.0,292
2025-04-25 15:15:00+05:30,128715.0,128825.0,128365.0,128615.0,701
2025-04-28 09:15:00+05:30,128500.0,129535.0,128495.0,129305.0,620
2025-04-28 09:30:00+05:30,129400.0,129705.0,129130.0,129400.0,320
2025-04-28 09:45:00+05:30,129400.0,129655.0,129290.0,129505.0,170
2025-04-28 10:00:00+05:30,129505.0,129905.0,129490.0,129825.0,228
2025-04-28 10:15:00+05:30,129825.0,129825.0,129535.0,129535.0,136
2025-04-28 10:30:00+05:30,129535.0,129685.0,129445.0,129490.0,66
2025-04-28 10:45:00+05:30,129425.0,129625.0,129360.0,129595.0,51
2025-04-28 11:00:00+05:30,129595.0,129595.0,129280.0,129295.0,51
2025-04-28 11:15:00+05:30,129295.0,129500.0,129065.0,129205.0,96
2025-04-28 11:30:00+05:30,129205.0,129485.0,129175.0,129380.0,102
2025-04-28 11:45:00+05:30,129380.0,129430.0,129280.0,129410.0,50
2025-04-28 12:00:00+05:30,129410.0,129445.0,129315.0,129335.0,34
2025-04-28 12:15:00+05:30,129335.0,129600.0,129335.0,129600.0,121
2025-04-28 12:30:00+05:30,129630.0,129775.0,129505.0,129720.0,133
2025-04-28 12:45:00+05:30,129720.0,129820.0,129600.0,129685.0,129
2025-04-28 13:00:00+05:30,129685.0,129845.0,129600.0,129740.0,200
2025-04-28 13:15:00+05:30,129740.0,129740.0,129295.0,129580.0,172
2025-04-28 13:30:00+05:30,129580.0,129585.0,129405.0,129565.0,48
2025-04-28 13:45:00+05:30,129565.0,129600.0,129460.0,129500.0,57
2025-04-28 14:00:00+05:30,129500.0,129580.0,129455.0,129535.0,40
2025-04-28 14:15:00+05:30,129535.0,129535.0,129305.0,129435.0,96
2025-04-28 14:30:00+05:30,129435.0,129735.0,129435.0,129670.0,190
2025-04-28 14:45:00+05:30,129670.0,129995.0,129635.0,129895.0,361
2025-04-28 15:00:00+05:30,130050.0,130375.0,130005.0,130250.0,568
2025-04-28 15:15:00+05:30,130300.0,130375.0,130165.0,130330.0,659
2025-04-29 09:15:00+05:30,130750.0,132190.0,130700.0,131880.0,1101
2025-04-29 09:30:00+05:30,131880.0,132270.0,131805.0,132130.0,763
2025-04-29 09:45:00+05:30,132130.0,132800.0,132130.0,132670.0,702
2025-04-29 10:00:00+05:30,132610.0,132700.0,132100.0,132185.0,334
2025-04-29 10:15:00+05:30,132185.0,132250.0,131910.0,132250.0,264
2025-04-29 10:30:00+05:30,132250.0,132250.0,132020.0,132100.0,90
2025-04-29 10:45:00+05:30,132100.0,132135.0,131995.0,132105.0,184
2025-04-29 11:00:00+05:30,132020.0,132500.0,132020.0,132430.0,211
2025-04-29 11:15:00+05:30,132430.0,132430.0,132240.0,132350.0,50
2025-04-29 11:30:00+05:30,132350.0,132430.0,132215.0,132320.0,60
2025-04-29 11:45:00+05:30,132320.0,132370.0,132190.0,132230.0,49
2025-04-29 12:00:00+05:30,132230.0,132385.0,132140.0,132265.0,87
2025-04-29 12:15:00+05:30,132265.0,132410.0,132125.0,132245.0,95
2025-04-29 12:30:00+05:30,132245.0,132930.0,132200.0,132700.0,560
2025-04-29 12:45:00+05:30,132700.0,132915.0,132515.0,132915.0,264
2025-04-29 13:00:00+05:30,132915.0,133200.0,132690.0,132800.0,458
2025-04-29 13:15:00+05:30,132800.0,132800.0,132655.0,132760.0,79
2025-04-29 13:30:00+05:30,132760.0,132800.0,132645.0,132740.0,114
2025-04-29 13:45:00+05:30,132740.0,132880.0,132705.0,132845.0,99
2025-04-29 14:00:00+05:30,132845.0,132950.0,132800.0,132800.0,150
2025-04-29 14:15:00+05:30,132800.0,132900.0,132725.0,132765.0,123
2025-04-29 14:30:00+05:30,132765.0,133195.0,132745.0,133120.0,272
2025-04-29 14:45:00+05:30,133120.0,133200.0,133020.0,133100.0,270
2025-04-29 15:00:00+05:30,133100.0,133190.0,132700.0,132740.0,756
2025-04-29 15:15:00+05:30,132810.0,132945.0,132400.0,132610.0,809
2025-04-30 09:15:00+05:30,132950.0,133205.0,132000.0,132775.0,995
2025-04-30 09:30:00+05:30,132775.0,133095.0,132480.0,132480.0,391
2025-04-30 09:45:00+05:30,132480.0,132815.0,132200.0,132370.0,351
2025-04-30 10:00:00+05:30,132400.0,132515.0,132000.0,132425.0,354
2025-04-30 10:15:00+05:30,132425.0,133000.0,132425.0,132600.0,255
2025-04-30 10:30:00+05:30,132625.0,132830.0,132385.0,132790.0,116
2025-04-30 10:45:00+05:30,132790.0,133875.0,132700.0,133870.0,764
2025-04-30 11:00:00+05:30,133875.0,134340.0,133720.0,133900.0,592
2025-04-30 11:15:00+05:30,133900.0,134155.0,133850.0,134085.0,330
2025-04-30 11:30:00+05:30,134085.0,134700.0,134005.0,134455.0,496
2025-04-30 11:45:00+05:30,134435.0,135000.0,134435.0,134900.0,730
2025-04-30 12:00:00+05:30,134900.0,135345.0,134900.0,135150.0,571
2025-04-30 12:15:00+05:30,135150.0,135250.0,135000.0,135235.0,282
2025-04-30 12:30:00+05:30,135235.0,135600.0,135130.0,135350.0,355
2025-04-30 12:45:00+05:30,135350.0,135365.0,134815.0,134815.0,233
2025-04-30 13:00:00+05:30,134815.0,135000.0,134815.0,134850.0,184
2025-04-30 13:15:00+05:30,134850.0,134905.0,134650.0,134755.0,216
2025-04-30 13:30:00+05:30,134755.0,134800.0,134300.0,134350.0,358
2025-04-30 13:45:00+05:30,134350.0,134500.0,134190.0,134345.0,317
2025-04-30 14:00:00+05:30,134345.0,134345.0,134190.0,134240.0,114
2025-04-30 14:15:00+05:30,134240.0,134290.0,134100.0,134200.0,213
2025-04-30 14:30:00+05:30,134200.0,134695.0,134165.0,134695.0,163
2025-04-30 14:45:00+05:30,134695.0,134800.0,134410.0,134560.0,321
2025-04-30 15:00:00+05:30,134560.0,134725.0,134465.0,134655.0,832
2025-04-30 15:15:00+05:30,134665.0,134755.0,134000.0,134000.0,1421
2025-05-02 09:15:00+05:30,134800.0,135600.0,134800.0,135085.0,779
2025-05-02 09:30:00+05:30,135085.0,135495.0,135050.0,135305.0,265
2025-05-02 09:45:00+05:30,135200.0,135680.0,135070.0,135590.0,373
2025-05-02 10:00:00+05:30,135680.0,135740.0,135325.0,135540.0,202
2025-05-02 10:15:00+05:30,135540.0,135565.0,135150.0,135275.0,178
2025-05-02 10:30:00+05:30,135275.0,135275.0,134650.0,134920.0,500
2025-05-02 10:45:00+05:30,134920.0,135175.0,134600.0,134890.0,246
2025-05-02 11:00:00+05:30,134890.0,135020.0,134360.0,134360.0,599
2025-05-02 11:15:00+05:30,134225.0,134335.0,133900.0,134275.0,491
2025-05-02 11:30:00+05:30,134275.0,134650.0,134105.0,134490.0,364
2025-05-02 11:45:00+05:30,134490.0,134895.0,134450.0,134835.0,173
2025-05-02 12:00:00+05:30,134835.0,134835.0,134535.0,134750.0,161
2025-05-02 12:15:00+05:30,134700.0,134750.0,134200.0,134470.0,401
2025-05-02 12:30:00+05:30,134470.0,134615.0,134210.0,134615.0,231
2025-05-02 12:45:00+05:30,134615.0,134800.0,134495.0,134560.0,292
2025-05-02 13:00:00+05:30,134560.0,134670.0,134360.0,134670.0,210
2025-05-02 13:15:00+05:30,134670.0,134980.0,134670.0,134910.0,171
2025-05-02 13:30:00+05:30,134905.0,135200.0,134835.0,135195.0,158
2025-05-02 13:45:00+05:30,135195.0,135395.0,135195.0,135240.0,309
2025-05-02 14:00:00+05:30,135240.0,135330.0,135050.0,135235.0,174
2025-05-02 14:15:00+05:30,135235.0,135245.0,134740.0,134950.0,193
2025-05-02 14:30:00+05:30,134950.0,135135.0,134770.0,135135.0,218
2025-05-02 14:45:00+05:30,135135.0,135340.0,135015.0,135335.0,281
2025-05-02 15:00:00+05:30,135300.0,135340.0,135055.0,135275.0,679
2025-05-02 15:15:00+05:30,135275.0,135295.0,134720.0,134940.0,732
2025-05-05 09:15:00+05:30,135310.0,137550.0,135310.0,137520.0,1335
2025-05-05 09:30:00+05:30,137515.0,137845.0,137050.0,137600.0,584
2025-05-05 09:45:00+05:30,137600.0,137800.0,137515.0,137730.0,491
2025-05-05 10:00:00+05:30,137730.0,137730.0,137215.0,137335.0,273
2025-05-05 10:15:00+05:30,137335.0,137500.0,136810.0,136990.0,297
2025-05-05 10:30:00+05:30,136985.0,137250.0,136915.0,137060.0,169
2025-05-05 10:45:00+05:30,137060.0,137155.0,136895.0,136900.0,121
2025-05-05 11:00:00+05:30,136900.0,136995.0,136490.0,136680.0,293
2025-05-05 11:15:00+05:30,136680.0,136930.0,136560.0,136760.0,156
2025-05-05 11:30:00+05:30,136760.0,136780.0,136580.0,136750.0,101
2025-05-05 11:45:00+05:30,136750.0,136775.0,136535.0,136650.0,130
2025-05-05 12:00:00+05:30,136650.0,137000.0,136515.0,136705.0,166
2025-05-05 12:15:00+05:30,136705.0,136885.0,136625.0,136885.0,79
2025-05-05 12:30:00+05:30,136885.0,136885.0,136680.0,136800.0,38
2025-05-05 12:45:00+05:30,136800.0,136950.0,136680.0,136950.0,43
2025-05-05 13:00:00+05:30,136950.0,137000.0,136480.0,136600.0,187
2025-05-05 13:15:00+05:30,136500.0,136660.0,136450.0,136450.0,122
2025-05-05 13:30:00+05:30,136450.0,136550.0,136450.0,136475.0,57
2025-05-05 13:45:00+05:30,136475.0,136500.0,136465.0,136500.0,92
2025-05-05 14:00:00+05:30,136500.0,136500.0,136320.0,136320.0,211
2025-05-05 14:15:00+05:30,136320.0,136500.0,136320.0,136425.0,389
2025-05-05 14:30:00+05:30,136395.0,136450.0,135915.0,136050.0,343
2025-05-05 14:45:00+05:30,136050.0,136050.0,135935.0,135995.0,97
2025-05-05 15:00:00+05:30,136000.0,136000.0,135905.0,136000.0,412
2025-05-05 15:15:00+05:30,135995.0,136460.0,135995.0,136460.0,861
2025-05-06 09:15:00+05:30,136800.0,137270.0,136195.0,136345.0,728
2025-05-06 09:30:00+05:30,136345.0,136780.0,136300.0,136640.0,226
2025-05-06 09:45:00+05:30,136650.0,136700.0,136230.0,136320.0,162
2025-05-06 10:00:00+05:30,136325.0,136905.0,135865.0,135900.0,732
2025-05-06 10:15:00+05:30,135880.0,135880.0,135395.0,135450.0,297
2025-05-06 10:30:00+05:30,135450.0,135615.0,135270.0,135615.0,207
2025-05-06 10:45:00+05:30,135615.0,135705.0,135480.0,135490.0,126
2025-05-06 11:00:00+05:30,135490.0,135490.0,135050.0,135055.0,217
2025-05-06 11:15:00+05:30,135055.0,135205.0,134700.0,134700.0,173
2025-05-06 11:30:00+05:30,134700.0,134925.0,134625.0,134770.0,285
2025-05-06 11:45:00+05:30,134770.0,135195.0,134640.0,135195.0,166
2025-05-06 12:00:00+05:30,135195.0,135195.0,134875.0,134990.0,173
2025-05-06 12:15:00+05:30,134990.0,135095.0,134815.0,134960.0,138
2025-05-06 12:30:00+05:30,134960.0,135190.0,134845.0,135185.0,205
2025-05-06 12:45:00+05:30,135185.0,135190.0,134940.0,135025.0,24
2025-05-06 13:00:00+05:30,135025.0,135165.0,134810.0,135055.0,59
2025-05-06 13:15:00+05:30,135055.0,135140.0,134875.0,135015.0,57
2025-05-06 13:30:00+05:30,135015.0,135100.0,134925.0,135025.0,32
2025-05-06 13:45:00+05:30,135025.0,135240.0,135025.0,135200.0,77
2025-05-06 14:00:00+05:30,135200.0,135400.0,135025.0,135030.0,109
2025-05-06 14:15:00+05:30,135030.0,135190.0,135000.0,135150.0,166
2025-05-06 14:30:00+05:30,135150.0,135180.0,135005.0,135100.0,136
2025-05-06 14:45:00+05:30,135100.0,135145.0,134850.0,134895.0,152
2025-05-06 15:00:00+05:30,134895.0,135345.0,134895.0,135135.0,350
2025-05-06 15:15:00+05:30,135045.0,135155.0,134500.0,134500.0,732
2025-05-07 09:15:00+05:30,131500.0,136025.0,131500.0,135605.0,1713
2025-05-07 09:30:00+05:30,135605.0,135725.0,134255.0,134595.0,523
2025-05-07 09:45:00+05:30,134595.0,134925.0,134005.0,134810.0,488
2025-05-07 10:00:00+05:30,134810.0,134810.0,134305.0,134485.0,214
2025-05-07 10:15:00+05:30,134485.0,134800.0,134230.0,134705.0,216
2025-05-07 10:30:00+05:30,134705.0,135125.0,134635.0,134780.0,212
2025-05-07 10:45:00+05:30,134780.0,134940.0,134685.0,134800.0,65
2025-05-07 11:00:00+05:30,134800.0,134850.0,134365.0,134365.0,184
2025-05-07 11:15:00+05:30,134365.0,134850.0,134365.0,134750.0,104
2025-05-07 11:30:00+05:30,134750.0,134850.0,134700.0,134765.0,82
2025-05-07 11:45:00+05:30,134770.0,134770.0,134410.0,134745.0,96
2025-05-07 12:00:00+05:30,134745.0,134805.0,134510.0,134570.0,100
2025-05-07 12:15:00+05:30,134570.0,134700.0,134510.0,134550.0,46
2025-05-07 12:30:00+05:30,134550.0,134685.0,134435.0,134520.0,212
2025-05-07 12:45:00+05:30,134520.0,140720.0,134500.0,140120.0,7851
2025-05-07 13:00:00+05:30,140105.0,141500.0,139205.0,140925.0,3610
2025-05-07 13:15:00+05:30,141200.0,141480.0,140495.0,140760.0,2267
2025-05-07 13:30:00+05:30,140760.0,141250.0,140500.0,140675.0,1234
2025-05-07 13:45:00+05:30,140655.0,140680.0,139850.0,140295.0,1396
2025-05-07 14:00:00+05:30,140295.0,140650.0,140130.0,140245.0,618
2025-05-07 14:15:00+05:30,140245.0,140400.0,139915.0,140200.0,602
2025-05-07 14:30:00+05:30,140265.0,140410.0,140115.0,140200.0,416
2025-05-07 14:45:00+05:30,140200.0,140530.0,139900.0,140425.0,1328
2025-05-07 15:00:00+05:30,140350.0,140500.0,140120.0,140240.0,1337
2025-05-07 15:15:00+05:30,140200.0,140730.0,140200.0,140610.0,1980
2025-05-08 09:15:00+05:30,140750.0,143140.0,140035.0,142520.0,3488
2025-05-08 09:30:00+05:30,142490.0,143275.0,142060.0,143040.0,1494
2025-05-08 09:45:00+05:30,143040.0,143040.0,141510.0,141515.0,938
2025-05-08 10:00:00+05:30,141515.0,141975.0,141310.0,141885.0,597
2025-05-08 10:15:00+05:30,141885.0,141890.0,141355.0,141495.0,281
2025-05-08 10:30:00+05:30,141495.0,141495.0,141000.0,141050.0,354
2025-05-08 10:45:00+05:30,141050.0,141430.0,140745.0,141025.0,453
2025-05-08 11:00:00+05:30,141025.0,141315.0,140980.0,141215.0,148
2025-05-08 11:15:00+05:30,141215.0,141340.0,141150.0,141285.0,111
2025-05-08 11:30:00+05:30,141285.0,141335.0,141090.0,141315.0,151
2025-05-08 11:45:00+05:30,141315.0,141315.0,141150.0,141205.0,111
2025-05-08 12:00:00+05:30,141205.0,141205.0,140565.0,140570.0,291
2025-05-08 12:15:00+05:30,140570.0,140770.0,140500.0,140510.0,474
2025-05-08 12:30:00+05:30,140510.0,140510.0,140005.0,140005.0,449
2025-05-08 12:45:00+05:30,140005.0,140325.0,139700.0,140225.0,675
2025-05-08 13:00:00+05:30,140225.0,140260.0,140000.0,140120.0,162
2025-05-08 13:15:00+05:30,140120.0,140120.0,139325.0,139500.0,289
2025-05-08 13:30:00+05:30,139500.0,139590.0,138825.0,138835.0,441
2025-05-08 13:45:00+05:30,138835.0,139240.0,138700.0,138755.0,385
2025-05-08 14:00:00+05:30,138755.0,138980.0,138550.0,138735.0,378
2025-05-08 14:15:00+05:30,138650.0,139285.0,138650.0,139280.0,407
2025-05-08 14:30:00+05:30,139190.0,139385.0,138835.0,138960.0,341
2025-05-08 14:45:00+05:30,138960.0,139090.0,138400.0,138500.0,591
2025-05-08 15:00:00+05:30,138465.0,139180.0,138465.0,138875.0,978
2025-05-08 15:15:00+05:30,138895.0,138900.0,138350.0,138355.0,1395
2025-05-09 09:15:00+05:30,137415.0,138295.0,136000.0,136915.0,1212
2025-05-09 09:30:00+05:30,137010.0,137670.0,136365.0,136805.0,990
2025-05-09 09:45:00+05:30,136805.0,136995.0,135825.0,136190.0,922
2025-05-09 10:00:00+05:30,136190.0,136365.0,135600.0,136335.0,608
2025-05-09 10:15:00+05:30,136335.0,136495.0,135850.0,136480.0,418
2025-05-09 10:30:00+05:30,136480.0,136725.0,135990.0,136085.0,362
2025-05-09 10:45:00+05:30,136085.0,136280.0,135950.0,136115.0,182
2025-05-09 11:00:00+05:30,136115.0,136485.0,136115.0,136485.0,187
2025-05-09 11:15:00+05:30,136485.0,137650.0,136460.0,137630.0,443
2025-05-09 11:30:00+05:30,137635.0,138100.0,137505.0,137655.0,522
2025-05-09 11:45:00+05:30,137640.0,137685.0,137080.0,137500.0,374
2025-05-09 12:00:00+05:30,137500.0,137565.0,137265.0,137540.0,180
2025-05-09 12:15:00+05:30,137540.0,137685.0,137065.0,137340.0,151
2025-05-09 12:30:00+05:30,137340.0,137360.0,136885.0,136975.0,184
2025-05-09 12:45:00+05:30,136975.0,137680.0,136855.0,137315.0,249
2025-05-09 13:00:00+05:30,137400.0,137485.0,137220.0,137335.0,107
2025-05-09 13:15:00+05:30,137335.0,137355.0,137085.0,137135.0,107
2025-05-09 13:30:00+05:30,137135.0,137385.0,136950.0,137385.0,196
2025-05-09 13:45:00+05:30,137385.0,137480.0,137255.0,137310.0,156
2025-05-09 14:00:00+05:30,137310.0,137455.0,137210.0,137405.0,102
2025-05-09 14:15:00+05:30,137405.0,137770.0,137355.0,137490.0,246
2025-05-09 14:30:00+05:30,137490.0,137645.0,137475.0,137530.0,100
2025-05-09 14:45:00+05:30,137500.0,137995.0,137480.0,137830.0,313
2025-05-09 15:00:00+05:30,137755.0,137800.0,137480.0,137540.0,351
2025-05-09 15:15:00+05:30,137560.0,137990.0,137480.0,137620.0,863
2025-05-12 09:15:00+05:30,140400.0,141095.0,139700.0,139920.0,1168
2025-05-12 09:30:00+05:30,139915.0,140235.0,139620.0,140000.0,477
2025-05-12 09:45:00+05:30,140000.0,140320.0,139985.0,140205.0,275
2025-05-12 10:00:00+05:30,140205.0,140400.0,139855.0,139855.0,245
2025-05-12 10:15:00+05:30,139855.0,140135.0,139830.0,140065.0,176
2025-05-12 10:30:00+05:30,140065.0,140240.0,139900.0,140095.0,292
2025-05-12 10:45:00+05:30,140095.0,140095.0,139905.0,139960.0,104
2025-05-12 11:00:00+05:30,139960.0,140145.0,139900.0,139950.0,151
2025-05-12 11:15:00+05:30,139950.0,140040.0,139880.0,139880.0,96
2025-05-12 11:30:00+05:30,139880.0,139955.0,139570.0,139720.0,145
2025-05-12 11:45:00+05:30,139650.0,139730.0,139575.0,139625.0,145
2025-05-12 12:00:00+05:30,139625.0,139795.0,139580.0,139730.0,127
2025-05-12 12:15:00+05:30,139725.0,139900.0,139640.0,139760.0,120
2025-05-12 12:30:00+05:30,139805.0,140040.0,139760.0,139955.0,141
2025-05-12 12:45:00+05:30,139955.0,139955.0,139775.0,139910.0,95
2025-05-12 13:00:00+05:30,139910.0,139910.0,139800.0,139880.0,38
2025-05-12 13:15:00+05:30,139880.0,140000.0,139860.0,139900.0,88
2025-05-12 13:30:00+05:30,139900.0,140120.0,139900.0,140120.0,130
2025-05-12 13:45:00+05:30,140300.0,140470.0,140025.0,140080.0,231
2025-05-12 14:00:00+05:30,140030.0,140375.0,140025.0,140165.0,122
2025-05-12 14:15:00+05:30,140165.0,140235.0,140050.0,140155.0,111
2025-05-12 14:30:00+05:30,140155.0,140155.0,139950.0,140050.0,104
2025-05-12 14:45:00+05:30,140050.0,140075.0,139910.0,139985.0,136
2025-05-12 15:00:00+05:30,139985.0,140080.0,139830.0,140025.0,433
2025-05-12 15:15:00+05:30,140025.0,140075.0,139735.0,139950.0,698
2025-05-13 09:15:00+05:30,140100.0,140995.0,139205.0,139400.0,993
2025-05-13 09:30:00+05:30,139400.0,139900.0,139000.0,139495.0,373
2025-05-13 09:45:00+05:30,139495.0,139775.0,139320.0,139500.0,189
2025-05-13 10:00:00+05:30,139455.0,139870.0,139425.0,139800.0,157
2025-05-13 10:15:00+05:30,139800.0,139800.0,139355.0,139490.0,112
2025-05-13 10:30:00+05:30,139490.0,140000.0,139305.0,139995.0,306
2025-05-13 10:45:00+05:30,139995.0,140225.0,139740.0,139800.0,258
2025-05-13 11:00:00+05:30,139800.0,140100.0,139800.0,139985.0,104
2025-05-13 11:15:00+05:30,139985.0,140100.0,139945.0,139995.0,67
2025-05-13 11:30:00+05:30,139990.0,140080.0,139800.0,140000.0,117
2025-05-13 11:45:00+05:30,140000.0,140000.0,139830.0,139900.0,34
2025-05-13 12:00:00+05:30,139900.0,140285.0,139800.0,140115.0,205
2025-05-13 12:15:00+05:30,140115.0,140280.0,139985.0,140205.0,195
2025-05-13 12:30:00+05:30,140205.0,140275.0,140120.0,140200.0,150
2025-05-13 12:45:00+05:30,140200.0,140275.0,140200.0,140220.0,134
2025-05-13 13:00:00+05:30,140220.0,140265.0,140000.0,140245.0,247
2025-05-13 13:15:00+05:30,140245.0,140280.0,140200.0,140210.0,116
2025-05-13 13:30:00+05:30,140210.0,140325.0,140190.0,140325.0,102
2025-05-13 13:45:00+05:30,140325.0,141070.0,140285.0,140480.0,630
2025-05-13 14:00:00+05:30,140480.0,140595.0,140415.0,140575.0,49
2025-05-13 14:15:00+05:30,140500.0,140595.0,140260.0,140500.0,168
2025-05-13 14:30:00+05:30,140500.0,140700.0,140390.0,140595.0,121
2025-05-13 14:45:00+05:30,140595.0,140700.0,140500.0,140615.0,138
2025-05-13 15:00:00+05:30,140615.0,140675.0,140295.0,140400.0,415
2025-05-13 15:15:00+05:30,140375.0,140670.0,140145.0,140550.0,652
2025-05-14 09:15:00+05:30,140425.0,141380.0,140425.0,140955.0,683
2025-05-14 09:30:00+05:30,140955.0,140995.0,140605.0,140880.0,251
2025-05-14 09:45:00+05:30,140880.0,141000.0,140760.0,140935.0,200
2025-05-14 10:00:00+05:30,141110.0,141200.0,140900.0,141200.0,257
2025-05-14 10:15:00+05:30,141225.0,141250.0,140870.0,141020.0,228
2025-05-14 10:30:00+05:30,141020.0,141040.0,140640.0,140785.0,228
2025-05-14 10:45:00+05:30,140785.0,140785.0,140510.0,140615.0,186
2025-05-14 11:00:00+05:30,140615.0,140850.0,140555.0,140725.0,120
2025-05-14 11:15:00+05:30,140725.0,140785.0,140650.0,140715.0,87
2025-05-14 11:30:00+05:30,140715.0,140950.0,140665.0,140830.0,128
2025-05-14 11:45:00+05:30,140840.0,140950.0,140600.0,140790.0,283
2025-05-14 12:00:00+05:30,140790.0,141245.0,140790.0,141035.0,306
2025-05-14 12:15:00+05:30,141035.0,141085.0,140780.0,140780.0,129
2025-05-14 12:30:00+05:30,140780.0,140850.0,140675.0,140795.0,63
2025-05-14 12:45:00+05:30,140795.0,140840.0,140500.0,140620.0,239
2025-05-14 13:00:00+05:30,140620.0,140810.0,140530.0,140670.0,160
2025-05-14 13:15:00+05:30,140670.0,140785.0,140550.0,140675.0,146
2025-05-14 13:30:00+05:30,140675.0,140845.0,140500.0,140500.0,206
2025-05-14 13:45:00+05:30,140500.0,140680.0,140500.0,140600.0,176
2025-05-14 14:00:00+05:30,140600.0,140835.0,140600.0,140830.0,176
2025-05-14 14:15:00+05:30,140830.0,141060.0,140700.0,141000.0,387
2025-05-14 14:30:00+05:30,141000.0,141195.0,140805.0,141000.0,388
2025-05-14 14:45:00+05:30,141000.0,141080.0,141000.0,141070.0,178
2025-05-14 15:00:00+05:30,141005.0,141105.0,141000.0,141080.0,600
2025-05-14 15:15:00+05:30,141080.0,141195.0,141080.0,141080.0,795
2025-05-15 09:15:00+05:30,141500.0,141750.0,141200.0,141430.0,569
2025-05-15 09:30:00+05:30,141430.0,141800.0,141430.0,141595.0,364
2025-05-15 09:45:00+05:30,141505.0,141875.0,141410.0,141500.0,737
2025-05-15 10:00:00+05:30,141500.0,141650.0,141400.0,141625.0,291
2025-05-15 10:15:00+05:30,141625.0,141685.0,141400.0,141430.0,105
2025-05-15 10:30:00+05:30,141430.0,141535.0,141400.0,141535.0,129
2025-05-15 10:45:00+05:30,141535.0,141535.0,141250.0,141460.0,184
2025-05-15 11:00:00+05:30,141460.0,141475.0,141250.0,141365.0,129
2025-05-15 11:15:00+05:30,141365.0,141490.0,141290.0,141405.0,60
2025-05-15 11:30:00+05:30,141405.0,141470.0,141275.0,141275.0,30
2025-05-15 11:45:00+05:30,141275.0,141440.0,141275.0,141395.0,92
2025-05-15 12:00:00+05:30,141395.0,141500.0,141295.0,141390.0,75
2025-05-15 12:15:00+05:30,141390.0,141500.0,141000.0,141050.0,223
2025-05-15 12:30:00+05:30,141050.0,141190.0,141000.0,141040.0,65
2025-05-15 12:45:00+05:30,141040.0,141050.0,140955.0,141000.0,46
2025-05-15 13:00:00+05:30,141000.0,141455.0,140865.0,141315.0,160
2025-05-15 13:15:00+05:30,141315.0,141420.0,141190.0,141305.0,71
2025-05-15 13:30:00+05:30,141305.0,141535.0,141220.0,141475.0,202
